# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2694712096.0 -1.0 135.666122 40.673809 91.187286 61.070000 -198.000000 153.630005 136.342996 38.479261 92.890056 -0.286545 11.187803 0.486289 -10.701584 0.035970
2694711841.0 -1.0 136.631424 38.613220 89.513344 141.330002 27.230000 190.360001 138.197866 38.915026 91.623213 -0.285698 11.372912 -0.587204 -11.960189 0.108228
2694711282.0 2694711261.0 131.090485 40.484138 99.235909 112.389999 479.250000 -138.869995 132.336168 45.795941 97.696733 -0.278671 11.203033 -0.496482 -11.699405 0.032497
2694712559.0 -1.0 133.482819 45.057419 93.677101 -44.680000 -102.190002 233.229996 132.987605 43.924788 96.262123 1.395706 11.155032 -0.295678 -11.450751 0.096713
2694697339.0 -1.0 142.326797 43.836430 86.330490 101.199997 -189.250000 44.570000 143.448455 41.738864 86.824485 0.123284 11.162564 -0.600326 -11.762959 -0.007427
2694685019.0 -1.0 141.437531 43.563591 54.729469 17.080000 75.580002 -347.010010 141.626838 44.401288 50.883358 0.064820 11.104146 0.442480 -10.661743 0.033081
2694685291.0 -1.0 138.231201 45.427589 60.787579 122.800003 -58.599998 -335.059998 139.592264 44.778092 57.073917 -0.262748 11.145196 -0.932557 -12.077898 0.002379
2694737801.0 -1.0 130.450439 48.372768 140.451843 129.759995 297.350006 -7.500000 131.888644 51.668469 140.368716 1.625495 11.285782 -0.249183 -11.534915 0.135478
2694712004.0 -1.0 132.166046 42.685509 102.277924 28.840000 150.809998 -53.459999 132.485696 44.357023 101.685396 0.174951 11.134496 0.717920 -10.416688 0.043297
2694751557.0 -1.0 127.691177 47.861290 162.288177 381.119995 -78.400002 510.260010 131.915349 46.992338 167.943682 0.311068 11.626135 0.611192 -11.014978 0.068005
2694765280.0 -1.0 139.790421 33.584869 174.786423 140.050003 98.790001 452.510010 141.342676 34.679815 179.801851 -0.042278 11.692053 -1.065855 -12.757956 0.025507
2694752148.0 -1.0 131.357880 37.298431 167.136017 226.619995 540.590027 595.409973 133.869640 43.290101 173.735288 -0.260207 11.589167 -0.657380 -12.246494 -0.002995
2694791658.0 -1.0 140.940369 47.295658 180.354706 -634.929993 243.910004 213.839996 133.903075 49.999053 182.724818 -1.173909 11.120903 -0.571379 -11.692504 -0.009090
2694765617.0 -1.0 137.332779 36.201408 173.792725 262.670013 152.380005 272.239990 140.244102 37.890323 176.810117 0.152238 11.474070 0.027350 -11.446845 0.069099
2694779434.0 -1.0 144.974731 43.573601 177.550186 -555.820007 -100.040001 185.289993 138.814258 42.464800 179.603861 1.646469 11.628082 0.773348 -10.854804 0.146698
2694751188.0 -1.0 128.591110 45.690620 164.633484 95.550003 68.800003 269.010010 129.650146 46.453170 167.615077 -0.706429 11.309843 -0.313006 -11.622876 -0.063171
2694794131.0 -1.0 130.329941 42.166790 184.551834 628.140015 65.150002 -487.829987 137.291978 42.888885 179.144934 0.124006 11.336260 0.978774 -10.357437 -0.009488
2694765956.0 -1.0 137.010101 37.976158 172.377609 331.869995 51.049999 379.820007 140.688407 38.541974 176.587372 -0.708858 11.346157 -0.733533 -12.079877 0.011092
2694784431.0 -1.0 131.577957 47.458370 182.079193 884.280029 -176.020004 -225.339996 141.378941 45.507439 179.581620 -0.898882 11.304275 -0.829738 -12.134067 0.020575
2694763714.0 2694763731.0 132.063446 39.325760 169.859070 19.930000 424.190002 -93.190002 132.284342 44.027302 168.826192 -1.266676 11.546049 -0.599980 -12.146059 -0.234299
2694787484.0 -1.0 140.539642 38.168610 181.379471 -126.769997 -87.440002 -507.070007 139.134577 37.199462 175.759323 1.094599 11.092370 0.503927 -10.588549 0.040000
2694765807.0 -1.0 138.745071 36.421780 174.091003 -432.950012 -387.079987 676.780029 133.946437 32.131550 181.592145 0.153051 11.315340 -1.308035 -12.623423 0.128630
2694785298.0 -1.0 135.137695 47.005039 179.333771 709.150024 -13.740000 50.910000 142.997612 46.852751 179.898036 -1.299488 11.225309 -1.147398 -12.372737 -0.274852
2694754104.0 -1.0 147.524536 38.534851 168.098679 -107.480003 -297.390015 615.650024 146.333273 35.238707 174.922282 -0.104808 11.109241 -0.284247 -11.393619 0.015812
2694820811.0 -1.0 132.558762 40.215599 238.166168 48.619999 451.239990 290.649994 133.097645 45.216951 241.387609 0.402206 11.745777 -0.318126 -12.063838 0.130024
2694832549.0 -1.0 130.313538 40.066021 249.422913 1.700000 416.510010 -64.790001 130.332380 44.682441 248.704808 -0.692338 11.373647 -1.055024 -12.428757 -0.017493
77000001423535696.0 2694822201.0 134.889099 45.248695 229.444336 -79.674370 -328.190765 165.749512 134.006022 41.611168 231.281433 1.211720 11.213783 0.288696 -10.925184 -inf
2694833890.0 -1.0 142.056351 48.081200 249.583878 -270.640015 -158.779999 161.970001 139.056692 46.321350 251.379085 2.074233 11.177537 0.319522 -10.857924 0.281036
2694822372.0 -1.0 144.234558 40.248211 236.983612 -335.850006 136.250000 494.390015 140.512139 41.758348 242.463221 -0.270761 11.527501 0.040207 -11.487449 0.095642
2693207553.0 -1.0 127.154831 37.536720 238.334671 347.839996 54.459999 142.210007 131.010142 38.140331 239.910866 -1.063928 11.208441 -1.400991 -12.609418 0.029439
2694833193.0 2694833138.0 144.268478 44.193562 248.716614 -328.079987 312.369995 130.089996 140.632179 47.655738 250.158476 -1.863479 11.222716 -1.090444 -12.313185 -1.311699
2694822565.0 -1.0 132.851135 45.976570 238.157455 -109.730003 -213.619995 470.720001 131.634934 43.608897 243.374715 0.267974 11.181844 0.070038 -11.111877 0.086942
2694982897.0 -1.0 138.205414 62.638111 176.760620 213.199997 -329.820007 16.040001 140.568432 58.982526 176.938401 -0.761877 11.441852 -1.008552 -12.450506 -0.037010
2694793053.0 -1.0 139.500748 51.983711 181.010727 -360.350006 123.169998 -66.839996 135.506782 53.348875 180.269901 0.604781 11.424392 -0.897223 -12.321482 0.061800
2694983188.0 -1.0 137.285858 63.848209 176.477753 267.739990 -642.820007 615.969971 140.253374 56.723466 183.304902 -0.234634 11.517064 0.936815 -10.580209 0.027179
2694982493.0 -1.0 135.721466 65.404266 174.129135 649.940002 -75.459999 45.889999 142.925124 64.567899 174.637760 1.887896 11.266937 1.090963 -10.176004 0.283956
2694982179.0 -1.0 138.280609 60.996189 178.377090 -302.140015 -62.009998 627.119995 134.931818 60.308897 185.327821 -0.021834 11.354493 -0.402744 -11.757210 -0.009248
2694793326.0 -1.0 137.076950 52.923481 180.511856 792.659973 -109.489998 -395.619995 145.862456 51.709940 176.126972 -0.230100 11.101059 -0.648977 -11.750068 0.016768
2694985775.0 -1.0 140.592453 56.130070 179.331680 158.100006 823.219971 -103.839996 142.344766 65.254290 178.180762 -0.777286 11.552911 0.697404 -10.855426 -0.067898
2694792791.0 2694805785.0 141.029999 49.896740 182.223404 -420.920013 1175.150024 -571.830017 136.364701 62.921603 175.885483 0.319444 11.394802 -0.342466 -11.737312 0.003112
2694988855.0 -1.0 136.868149 59.012451 181.687698 659.359985 -510.660004 -647.159973 144.176215 53.352513 174.514852 0.153893 11.206826 0.003461 -11.203564 -0.002621
2694684434.0 -1.0 133.490158 48.569111 47.458858 -47.680000 36.340000 -880.760010 132.961693 48.971888 37.696889 0.011760 11.132580 -0.699839 -11.832387 0.027844
2694725177.0 -1.0 138.530380 48.880230 125.042587 80.260002 339.850006 -56.349998 139.419948 52.646983 124.418028 0.133537 11.098644 0.634679 -10.464073 0.043076
2694726040.0 -1.0 141.653992 48.895111 104.183502 169.339996 49.270000 217.240005 143.530884 49.441199 106.591298 0.238002 11.123198 -0.025673 -11.148986 0.071584
2694752860.0 -1.0 130.260498 49.001869 167.012375 125.190002 -189.750000 44.450001 131.648051 46.898761 167.505040 0.087645 11.556664 0.081347 -11.475474 0.100762
2694876874.0 -1.0 136.500488 64.911018 36.679100 -163.490005 -63.529999 -334.890015 134.688434 64.206879 32.967322 -1.295845 11.482445 -0.443818 -11.926282 0.022243
2694858013.0 -1.0 127.874786 61.775219 18.345819 161.559998 -71.589996 252.139999 129.665448 60.981746 21.140431 -0.105982 11.462098 -0.747632 -12.209715 0.070227
2694876226.0 -1.0 134.756363 64.197853 37.050301 264.420013 -77.760002 -724.599976 137.687082 63.335994 29.019143 0.167460 11.551938 0.821383 -10.730487 0.052054
2694647034.0 -1.0 143.737045 52.687531 6.259660 -350.760010 -26.790001 0.210000 139.849370 52.390602 6.261988 -0.079279 11.591399 -0.982132 -12.573651 0.038653
2694858338.0 -1.0 130.830612 61.062290 24.921780 18.480000 150.770004 515.280029 131.035436 62.733361 30.632925 0.309707 11.267406 -0.288783 -11.556268 0.191274
2694867344.0 -1.0 132.749283 56.353580 27.410231 -269.720001 147.339996 156.919998 129.759821 57.986634 29.149466 0.758912 11.678700 0.376759 -11.301986 0.071429
2694876743.0 -1.0 135.549530 66.248260 36.846661 -2.680000 -724.190002 -646.859985 135.519826 58.221646 29.677140 -0.968615 11.433770 -1.093557 -12.527390 -0.008624
13000002512213784.0 2694670784.0 136.772934 50.149242 30.960024 -547.082275 -179.145248 -581.194397 130.709307 48.163672 24.518313 -1.146516 11.228913 0.138934 -11.090123 -inf
2694845085.0 -1.0 129.729218 65.792824 13.480530 240.669998 -286.100006 341.679993 132.396702 62.621813 17.267566 -0.242669 11.111263 -0.638083 -11.749336 0.085142
2694877922.0 -1.0 142.279480 55.193760 37.072800 -349.000000 -52.130001 -330.609985 138.411312 54.615973 33.408460 0.694771 11.399847 0.718502 -10.681519 -0.002309
2694878184.0 -1.0 130.957977 58.455090 42.487728 113.779999 -316.190002 -786.500000 132.219066 54.950575 33.770497 0.635474 11.208710 -1.057645 -12.266321 0.049134
2694877266.0 -1.0 130.233154 57.187820 41.042709 -110.190002 -163.789993 -683.590027 129.011855 55.372441 33.466088 0.042917 11.424555 0.192567 -11.232102 0.024464
2694859135.0 -1.0 135.010040 55.365070 24.652460 -443.410004 127.860001 152.289993 130.095472 56.782216 26.340377 0.382659 11.414137 0.568554 -10.845576 0.091815
2694684627.0 -1.0 145.430084 53.015129 46.582100 -129.800003 -93.900002 -446.000000 143.991436 51.974381 41.638826 0.374078 11.081347 0.569491 -10.512014 0.005547
2694858464.0 -1.0 132.159927 62.183369 25.789961 44.349998 -88.190002 -145.779999 132.651484 61.205909 24.174198 -0.792390 11.162564 0.287578 -10.875170 0.047001
2694661286.0 -1.0 140.204559 50.101151 16.141760 -461.029999 22.940001 -20.389999 135.094699 50.355408 15.915766 1.042788 11.085291 0.302980 -10.782253 0.055879
2694889224.0 -1.0 138.081543 63.017071 59.909538 34.369999 -258.640015 -297.239990 138.462485 60.150415 56.615056 0.542277 11.506776 -0.642828 -12.149599 0.002551
2694696819.0 -1.0 148.551544 53.988300 75.803337 73.010002 -219.570007 -85.269997 149.360756 51.554679 74.858241 0.171241 11.441538 -0.518128 -11.959793 0.056061
2694697022.0 -1.0 141.688766 51.861320 74.542389 164.960007 -115.519997 -24.760000 143.517113 50.580945 74.267960 0.861336 11.256237 -1.091837 -12.348141 0.076616
2694940700.0 -1.0 141.929916 60.327190 129.620361 266.950012 303.399994 -251.039993 144.888676 63.689946 126.837941 0.100024 11.655331 -1.152859 -12.808270 0.051769
2694951826.0 -1.0 146.809906 63.629799 140.360443 214.300003 165.690002 -182.110001 149.185116 65.466236 138.342013 -0.304295 11.186674 -0.312471 -11.499215 0.051053
2694711413.0 -1.0 127.813332 50.514790 99.841072 -53.939999 -2.050000 244.630005 127.215484 50.492069 102.552447 -0.788647 11.399674 -0.639975 -12.039577 0.021438
2694917203.0 -1.0 131.029724 60.060829 108.763420 154.589996 -8.540000 305.760010 132.743134 59.966175 112.152334 -0.073292 11.158061 -0.973058 -12.131179 0.035243
2694941354.0 -1.0 132.891083 58.885429 124.875816 178.039993 412.589996 -335.609985 134.864403 63.458401 121.156058 1.425270 11.209515 0.885022 -10.324405 0.196346
2694723345.0 -1.0 142.435196 52.609791 108.052673 -106.320000 321.739990 240.839996 141.256790 56.175820 110.722041 -0.125431 11.106871 -0.003182 -11.109914 0.034676
2694723647.0 -1.0 133.842239 53.169140 117.401077 -69.489998 483.700012 -41.400002 133.072041 58.530265 116.942217 -0.497736 11.289812 -0.264082 -11.553929 0.004245
2694917827.0 -1.0 134.436600 56.983429 113.409653 256.519989 313.640015 444.299988 137.279758 60.459682 118.334085 0.998401 11.082426 -0.200384 -11.282912 0.092650
2694952309.0 -1.0 128.133255 56.306808 143.150620 -92.089996 191.539993 59.540001 127.112569 58.429756 143.810536 -1.161045 11.189490 -0.562567 -11.752027 -0.045082
2694929918.0 -1.0 147.215973 62.465279 120.343674 -110.139999 310.040009 -17.330000 145.995228 65.901631 120.151596 -0.495841 11.117603 -0.803824 -11.921181 0.035475
2694941676.0 -1.0 143.620850 61.622551 126.348900 78.419998 346.309998 -119.750000 144.490024 65.460904 125.021642 0.942711 11.219323 -0.326426 -11.545765 0.043548
2694738765.0 -1.0 133.344818 54.026279 132.753662 161.500000 344.070007 15.250000 135.134815 57.839805 132.922687 0.385618 11.325310 0.457428 -10.868061 0.044289
2694930132.0 -1.0 131.032684 57.141972 120.905327 254.910004 261.260010 -322.079987 133.857998 60.037667 117.335529 -0.349954 11.251151 -0.810791 -12.062031 0.020620
2694918290.0 -1.0 130.371826 65.656937 112.897072 527.359985 -128.899994 276.149994 136.216860 64.228264 115.957801 1.000723 11.161967 0.489818 -10.672233 0.042313
2694917774.0 -1.0 139.479843 55.444481 111.318977 81.699997 324.760010 197.860001 140.385371 59.043983 113.511973 0.828254 11.265996 0.114944 -11.151257 0.033533
2694713201.0 -1.0 147.315735 50.434551 102.190643 239.539993 158.119995 58.840000 149.970694 52.187086 102.842801 0.530635 11.103462 0.417472 -10.685922 0.033290
2694916078.0 2694916185.0 136.377182 58.879280 114.995331 146.940002 101.959999 265.510010 138.005802 60.009361 117.938131 -0.816559 11.323046 -0.199833 -11.522879 -0.125580
2694918664.0 -1.0 144.358627 57.050812 113.268219 -94.129997 346.130005 265.970001 143.315330 60.887170 116.216117 -0.340494 11.111263 -0.840734 -11.952336 0.040064
2694987309.0 -1.0 132.836502 54.873310 185.472900 723.429993 -287.489990 -854.919983 140.854692 51.686893 175.997331 -0.887869 11.395326 -0.333014 -11.728391 -0.054590
2694964456.0 -1.0 127.996643 61.995090 162.353241 171.679993 -328.859985 -323.529999 129.899471 58.350146 158.767372 1.703167 11.310268 0.479575 -10.830619 0.143080
2694964657.0 -1.0 129.961182 59.530331 165.904556 341.679993 -75.519997 -146.199997 133.748218 58.693299 164.284137 0.705434 11.229426 -0.796152 -12.025719 -0.021362
2694794682.0 -1.0 134.587463 54.643879 182.462906 576.500000 -181.509995 -538.609985 140.977144 52.632099 176.493182 -0.569463 11.382917 -0.792635 -12.175484 0.003004
2694988303.0 -1.0 135.490479 58.107922 184.030777 456.119995 -356.209991 -718.489990 140.545919 54.159842 176.067340 0.869849 11.332034 0.384174 -10.947691 0.064467
2694976529.0 -1.0 141.122192 67.331383 175.226486 -134.289993 -446.529999 32.529999 139.633779 62.382234 175.587035 0.499876 11.338456 0.677242 -10.661145 -0.035508
2694753434.0 -1.0 128.073654 52.674709 162.646301 234.910004 -102.260002 -18.980000 130.677297 51.541303 162.435935 -0.069962 11.257439 0.186674 -11.070785 0.054397
2694976730.0 -1.0 144.902817 66.727417 178.381042 -413.309998 -235.970001 98.500000 140.321865 64.112026 179.472774 -0.471898 11.230704 -0.517698 -11.748362 -0.030305
2694792499.0 -1.0 142.390701 50.732330 178.692352 -784.919983 -152.009995 761.309998 133.690982 49.047516 187.130388 -0.098605 11.173186 0.008600 -11.164500 0.033210
2695014243.0 -1.0 130.264664 66.892357 237.306992 -134.919998 -268.339996 41.259998 128.769268 63.918191 237.764300 0.996006 11.406881 -0.460548 -11.867420 0.099431
2695026112.0 -1.0 134.703995 57.868961 237.783508 -397.059998 -102.180000 374.739990 130.303151 56.736441 241.936967 -0.593561 11.418467 -0.573164 -11.991826 0.016762
2695026246.0 -1.0 140.612930 62.265079 239.776764 -239.529999 6.200000 115.589996 137.958081 62.333797 241.057914 0.914010 11.483016 0.778947 -10.704213 0.122361
2695015325.0 -1.0 132.799835 62.081520 231.358795 8.580000 -37.439999 837.530029 132.894932 61.666551 240.641622 1.404751 11.134814 0.451633 -10.683191 0.163055
2695026706.0 -1.0 137.723221 59.174461 239.653442 -278.799988 -121.849998 114.739998 134.633121 57.823927 240.925171 0.289662 11.124178 -0.075359 -11.199627 0.013833
2694834819.0 -1.0 139.560410 51.389511 241.438522 -367.410004 -45.500000 308.309998 135.488194 50.885208 244.855699 -0.128743 11.109579 0.798927 -10.310514 0.008067
2694844114.0 -1.0 134.426987 72.865173 8.983050 161.270004 -219.110001 192.880005 136.214435 70.436651 11.120850 -0.145437 11.601734 0.637290 -10.964570 0.014967
2694866885.0 -1.0 132.417801 70.432152 30.365820 0.290000 -609.989990 -834.440002 132.421015 63.671282 21.117242 0.634439 11.591176 0.149527 -11.441772 0.156238
2694869774.0 -1.0 133.903397 70.332077 26.071150 402.100006 -1175.739990 35.639999 138.360102 57.300675 26.466169 0.045373 11.309843 1.154120 -10.155647 0.038455
2694843890.0 -1.0 141.052139 67.363678 15.050670 -607.150024 405.519989 75.629997 134.322746 71.858289 15.888921 -0.255374 11.481012 0.529045 -10.951947 -0.010968
2695035605.0 -1.0 144.779327 80.339012 10.200370 -199.509995 -45.610001 -36.410000 142.568043 79.833490 9.796817 -1.067147 11.564784 -1.010417 -12.575282 -0.041501
2694868097.0 -1.0 144.670746 68.889816 30.779240 -305.059998 -339.829987 -300.029999 141.289591 65.123285 27.453835 -0.698739 11.111599 -0.185220 -11.296795 -0.073585
2694867581.0 -1.0 140.836899 76.194527 27.762489 -105.750000 -595.369995 -283.739990 139.664811 69.595699 24.617636 -0.903472 11.376212 0.114944 -11.261140 0.046108
2694868170.0 -1.0 139.102859 73.853683 26.710070 -209.759995 -565.359985 -291.369995 136.777968 67.587473 23.480649 0.568486 11.241048 -0.228486 -11.469544 0.040213
2694889641.0 -1.0 128.005539 75.327187 47.722038 115.550003 -422.760010 -589.280029 129.286246 70.641495 41.190709 -0.638457 11.133219 -0.648397 -11.781727 0.129108
2695037038.0 -1.0 129.577377 79.201828 0.882770 131.979996 -286.230011 55.540001 131.040187 76.029376 1.498352 -0.164719 11.263636 -0.384681 -11.648397 0.019169
2694859191.0 -1.0 136.900482 67.091850 20.176979 154.100006 -29.900000 279.109985 138.608461 66.760451 23.270515 0.202384 11.193681 -0.635824 -11.829738 0.045256
2694845742.0 -1.0 144.793335 67.462173 14.221380 -561.309998 -29.020000 214.259995 138.572014 67.140528 16.596147 0.516820 11.179552 -1.158140 -12.337714 0.034266
2694845406.0 -1.0 139.777679 71.596512 14.368010 -301.750000 -653.799988 -117.070000 136.433210 64.350071 13.070456 -0.127448 11.127105 -0.536555 -11.663740 0.037281
2694845615.0 -1.0 130.857437 72.575508 0.238150 -88.980003 -138.300003 29.600000 129.871220 71.042650 0.566224 0.016592 11.083861 -0.796423 -11.880414 -0.024354
2694888699.0 -1.0 146.390579 72.394173 70.437027 349.829987 -237.449997 -119.550003 150.267946 69.762378 69.111986 1.405869 11.432167 0.810904 -10.621239 0.151509
