# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2760771027.0 -1.0 62.892780 245.507446 213.816681 -207.949997 -107.309998 -265.790009 60.720973 244.386712 211.040800 0.552984 11.215902 0.258877 -10.957031 0.029843
2760760547.0 -1.0 64.761757 245.730347 206.575089 -62.990002 -155.229996 -283.779999 64.103896 244.109142 203.611322 0.999534 11.262451 -0.408379 -11.671009 -0.016688
2760760455.0 -1.0 60.795269 231.126282 205.784531 -162.470001 104.940002 -265.570007 59.098450 232.222264 203.010948 0.890090 11.138303 0.151063 -10.987163 0.064227
2760829123.0 -1.0 95.351669 1.943480 29.577730 284.959991 250.179993 132.660004 98.327759 4.556332 30.963216 0.870918 11.498448 0.235023 -11.263524 0.147127
2760797296.0 -1.0 98.082779 20.322590 0.837320 159.929993 315.350006 177.500000 99.753070 23.616070 2.691110 -0.058544 11.340444 -0.132945 -11.473402 0.068228
2759166977.0 -1.0 89.202477 0.594360 32.163170 271.190002 184.759995 -103.459999 92.034755 2.523973 31.082645 -0.645804 11.160769 -1.036590 -12.197295 0.103359
2760797468.0 -1.0 97.295097 14.309730 1.193070 249.369995 621.979980 11.770000 99.899489 20.805619 1.315995 0.245500 11.136403 0.274850 -10.861697 0.046623
2759167382.0 -1.0 84.001389 5.584730 28.376209 140.220001 171.449997 -35.430000 85.465831 7.375335 28.006182 1.374591 11.194514 0.118595 -11.075721 0.066737
2760817060.0 -1.0 99.639648 17.425680 22.058750 679.890015 602.799988 -199.690002 106.740343 23.721256 19.973210 0.081204 11.101747 -0.034657 -11.136320 0.073218
2759220324.0 -1.0 83.736877 3.016550 99.704063 161.520004 390.299988 -146.679993 85.423774 7.092799 98.172154 0.661331 11.272306 0.110590 -11.161907 0.079024
2759204933.0 -1.0 86.187943 5.651130 81.137459 -10.640000 -32.240002 -147.300003 86.076820 5.314419 79.599074 -0.706330 11.272074 -1.591082 -12.863279 0.057057
2759205045.0 -1.0 88.828453 4.223630 77.328957 -156.809998 7.460000 126.070000 87.190747 4.301541 78.645618 -0.103502 11.361350 0.456821 -10.904482 0.059018
2760862866.0 -1.0 94.904358 2.015160 57.903900 114.300003 -151.460007 -170.440002 96.098094 0.433329 56.123844 -0.622731 11.297104 -0.558776 -11.855737 0.026716
2759191997.0 -1.0 90.549553 9.443140 57.820110 85.320000 -53.380001 -54.480000 91.440626 8.885645 57.251127 -0.034722 11.098990 0.425697 -10.673459 0.077326
2759205558.0 -1.0 88.137161 6.270350 78.818077 -108.500000 -122.680000 -77.889999 87.003999 4.989094 78.004603 0.780452 11.198107 0.241546 -10.956638 0.059102
2760873942.0 -1.0 98.818336 14.603820 79.045303 -84.870003 49.099998 -138.940002 97.931963 15.116615 77.594229 -0.121885 11.234011 -1.667764 -12.902049 0.026641
2759205793.0 2759205785.0 83.209557 0.362120 82.178383 -113.580002 -190.690002 -212.479996 82.023340 -1.629425 79.959266 -0.201393 11.171726 -0.690583 -11.862329 0.030089
2759267833.0 -1.0 91.542137 13.864800 141.116959 -263.700012 167.639999 90.760002 88.788084 15.615613 142.064846 0.657146 11.498999 -0.383000 -11.882066 0.090701
2759234102.0 -1.0 87.443443 5.045780 109.479050 -223.169998 343.929993 -177.880005 85.112680 8.637746 107.621291 -1.123655 11.462548 -0.130006 -11.592609 0.029388
2759257168.0 -1.0 85.872452 13.437700 135.856354 -145.139999 252.830002 228.149994 84.356626 16.078228 138.239127 -0.847126 11.343212 -1.181312 -12.524474 0.056449
2759219897.0 -1.0 84.988617 13.866020 101.211540 -227.220001 -22.700001 211.940002 82.615557 13.628944 103.425018 -0.424078 11.472318 0.061075 -11.411056 0.065554
2759268190.0 -1.0 91.435226 12.217460 143.979248 -335.149994 165.089996 -193.279999 87.934957 13.941641 141.960653 -0.230947 11.337060 -0.639217 -11.976336 0.012160
2760888753.0 2760888740.0 95.185204 5.652930 107.899857 -196.399994 -21.730000 -55.279999 93.134024 5.425984 107.322519 -1.744512 11.366423 -1.345150 -12.711527 -1.105496
2759268653.0 -1.0 88.138847 17.185591 148.967056 -110.510002 -11.730000 -347.299988 86.984693 17.063084 145.339894 -0.787220 11.346744 -0.146241 -11.492954 0.048865
2759219242.0 -1.0 83.946037 10.911500 102.437828 42.310001 369.519989 -68.000000 84.387918 14.770725 101.727644 0.848751 11.229682 -0.197705 -11.427477 0.066399
2759221007.0 -1.0 88.809677 16.968679 103.119537 -254.479996 156.960007 182.080002 86.151916 18.607952 105.021160 -0.503872 11.080626 -0.563043 -11.643592 -0.002881
2760900412.0 -1.0 98.572777 20.500071 136.559082 81.910004 -10.140000 11.140000 99.428236 20.394170 136.675427 0.139039 11.236789 0.414137 -10.822463 0.037166
2760889928.0 -1.0 94.181252 11.758630 111.777130 -190.559998 187.990005 -197.240005 92.191065 13.721977 109.717177 0.374241 11.158061 -0.814175 -11.972243 0.033113
2759234664.0 -1.0 91.485497 17.961189 110.534180 -206.250000 303.239990 -135.009995 89.331445 21.128194 109.124151 -0.406719 11.141450 -0.835053 -11.976336 0.053202
2759235566.0 -1.0 85.453346 7.822050 114.106491 -237.600006 271.540009 -275.660004 82.971878 10.657983 111.227529 1.500677 11.093772 -1.649364 -12.743282 0.009564
2760900868.0 -1.0 94.340370 14.925620 140.091049 -577.409973 47.500000 6.530000 88.309965 15.421705 140.159248 0.654503 11.101403 -0.102978 -11.204259 0.041726
2760914930.0 -1.0 93.663406 12.970760 179.995697 -88.389999 -293.630005 130.440002 92.740271 9.904121 181.357998 1.227984 11.593950 0.992244 -10.601713 0.112702
72000001612940856.0 2759294294.0 85.712151 7.287634 183.602417 -169.403412 172.783371 85.252815 83.942921 9.092164 184.492788 -1.611464 11.230960 -1.245958 -12.476904 -inf
2759293964.0 -1.0 87.796494 3.559400 179.269089 -55.549999 -363.880005 239.610001 87.216336 -0.240922 181.771549 2.419244 11.268110 1.027757 -10.240257 0.246110
2759294631.0 -1.0 86.859947 1.823100 175.656799 50.520000 -108.370003 209.110001 87.387572 0.691296 177.840720 0.638668 11.407051 0.054996 -11.351933 0.058069
2759280606.0 -1.0 83.372040 11.664120 150.142807 -56.290001 -378.850006 6.160000 82.784154 7.707453 150.207141 -0.773186 11.521269 -0.350665 -11.871924 0.053883
108000000866004080.0 2759294815.0 93.191780 4.542858 182.088333 0.459509 -72.976295 234.177597 93.196579 3.780702 184.534058 2.691756 11.141450 -0.383000 -11.524474 -inf
2759295029.0 -1.0 90.127502 5.990420 174.765900 -132.160004 -214.029999 393.829987 88.747238 3.755115 178.879016 0.864718 11.497068 -0.029560 -11.526513 0.001029
2759306834.0 -1.0 89.229843 8.802540 188.521988 83.410004 -316.750000 -123.690002 90.100968 5.494438 187.230183 0.885898 11.291147 -0.344862 -11.636200 0.089411
2759306751.0 -1.0 87.949867 14.895570 184.430328 135.660004 -508.380005 -114.360001 89.366685 9.586106 183.235965 -0.573684 11.215902 -1.303469 -12.519275 -0.049024
2759295333.0 -1.0 90.086929 12.482840 183.099487 3.920000 -346.690002 100.879997 90.127869 8.862048 184.153066 1.141082 11.247482 0.021603 -11.225848 0.058879
2759295493.0 -1.0 92.202217 10.571120 178.922791 117.290001 -97.690002 418.709991 93.427181 9.550857 183.295751 0.513261 11.276921 -0.760701 -12.037583 0.036085
2759306915.0 -1.0 81.858940 6.774240 187.189117 258.440002 -316.850006 206.190002 84.558058 3.465094 189.342542 1.732638 11.201124 -0.098542 -11.299816 0.266137
2759295432.0 -1.0 88.422119 0.675140 180.349075 -61.340000 226.729996 91.279999 87.781491 3.043083 181.302393 0.851032 11.401228 0.749427 -10.651695 0.004826
2759281131.0 -1.0 83.318031 0.666620 151.533905 -492.579987 173.470001 200.649994 78.173581 2.478321 153.629471 -0.280818 11.261025 -0.639028 -11.899974 -0.035496
2759281407.0 -1.0 88.648140 6.080890 165.852936 -80.129997 -281.420013 205.410004 87.811271 3.141771 167.998215 0.001402 11.239049 -0.875822 -12.114808 0.036888
2760915542.0 -1.0 96.674530 5.515220 170.075500 -354.200012 -84.730003 270.059998 92.975305 4.630309 172.895976 0.603903 11.151063 -0.551758 -11.702896 0.059322
2759295843.0 -1.0 83.137604 2.126150 181.928772 150.100006 -152.779999 75.470001 84.705232 0.530533 182.716972 0.064388 11.141450 0.540955 -10.600672 0.040319
2760916317.0 -1.0 98.726646 2.586980 152.414093 -248.520004 -154.009995 88.000000 96.131131 0.978517 153.333155 0.510446 11.147367 0.298416 -10.848937 0.018442
2759308127.0 -1.0 88.960083 10.644250 184.448944 92.730003 -286.279999 36.279999 89.928545 7.654374 184.827848 1.596868 11.137987 -0.036684 -11.174834 0.092764
2759296009.0 -1.0 86.997688 17.031370 178.689514 68.779999 -244.600006 170.979996 87.716019 14.476795 180.475210 0.835761 11.147367 0.030195 -11.117419 0.039007
2759281019.0 2759281004.0 83.194351 3.449580 150.468567 -583.849976 478.609985 145.559998 77.096687 8.448129 151.988779 1.459702 11.154728 0.812847 -10.341893 -0.080098
2759345638.0 -1.0 85.057640 18.205030 240.938736 232.369995 392.489990 168.440002 87.484486 22.304152 242.697905 -0.042770 11.401745 -0.351055 -11.752763 0.109445
2760976634.0 -1.0 95.378906 19.516130 245.735352 41.730000 247.639999 125.449997 95.814729 22.102454 247.045538 0.110585 11.610767 -0.170246 -11.780940 0.090910
2760956053.0 -1.0 98.566452 8.697760 221.223877 313.559998 123.269997 216.139999 101.841238 9.985178 223.481219 -0.254387 11.502427 -0.064442 -11.566870 0.089027
2759333518.0 -1.0 87.378723 4.344800 219.620300 -49.980000 176.149994 -87.129997 86.856737 6.184491 218.710324 0.773882 11.431846 0.595276 -10.836540 0.042018
2759333849.0 -1.0 86.223824 10.747440 230.524979 31.590000 371.829987 11.900000 86.553746 14.630791 230.649261 0.205799 11.209247 -0.020907 -11.230106 0.016174
2760976249.0 -1.0 92.994171 19.227350 244.689575 271.709991 117.660004 292.980011 95.831880 20.456178 247.749425 -0.786421 11.150142 -0.063989 -11.213959 0.018482
2760969007.0 -1.0 96.216904 12.070830 228.570175 319.670013 244.740005 86.779999 99.555502 14.626867 229.476496 -0.161866 11.267875 -1.368353 -12.636200 0.014651
2759345781.0 -1.0 87.868134 18.929260 241.674881 -13.110000 144.470001 -32.639999 87.731215 20.438089 241.333993 -0.084783 11.218273 0.354108 -10.864231 0.082042
2760968970.0 -1.0 93.167976 10.932660 230.155411 57.889999 416.040009 -54.790001 93.772573 15.277735 229.583190 1.217138 11.091667 0.374382 -10.717151 0.178684
2760977675.0 -1.0 96.602730 16.134600 246.944763 172.419998 703.559998 251.600006 98.403465 23.482502 249.572445 -0.452308 11.180413 -0.759950 -11.940437 0.014051
2759346662.0 -1.0 89.549622 17.805550 243.024338 68.730003 684.440002 56.500000 90.267430 24.953765 243.614418 0.762462 11.291369 -0.077586 -11.368962 0.012041
2760969213.0 -1.0 99.444832 10.971510 225.620972 352.230011 146.330002 93.160004 103.123483 12.499764 226.593925 0.174997 11.157154 0.615003 -10.541967 0.041368
2760607544.0 -1.0 92.052742 249.735992 49.916691 297.799988 27.680000 154.339996 95.162932 250.025079 51.528601 0.621595 11.156549 -0.202179 -11.358526 0.033514
2760723760.0 -1.0 84.889503 249.847321 171.462021 -63.220001 -94.360001 178.179993 84.229240 248.861836 173.322913 0.383796 11.224015 0.278296 -10.945770 0.048400
2760758849.0 -1.0 81.811996 249.205093 206.421173 -221.149994 8.840000 -216.059998 79.502330 249.297417 204.164667 -0.751083 11.174060 -0.903785 -12.077950 0.047972
2760873826.0 -1.0 102.443748 14.807580 72.507423 -40.520000 54.240002 -261.829987 102.020562 15.374057 69.772900 0.251296 11.472903 -0.400008 -11.872895 0.059690
2760863016.0 -1.0 102.928574 12.196610 66.831711 36.880001 178.750000 -205.490005 103.313745 14.063455 64.685596 0.445427 11.302764 0.404834 -10.897909 0.039771
2760873974.0 -1.0 100.685066 1.272450 98.328430 -186.050003 28.900000 13.670000 98.741981 1.574278 98.471198 -0.891986 11.550962 -0.663140 -12.213959 0.046714
2760874272.0 -1.0 100.810989 14.152840 79.505836 -136.020004 84.080002 -225.589996 99.390411 15.030962 77.149799 -0.496216 11.132260 -1.123551 -12.255707 0.011832
2760888527.0 -1.0 100.080620 10.868790 118.446541 -0.060000 228.759995 -285.359985 100.079993 13.257934 115.466273 0.522093 11.257918 0.122216 -11.135667 0.138685
2760900732.0 -1.0 100.360764 17.733931 137.238678 -391.640015 150.240005 24.180000 96.270519 19.303021 137.491211 -0.198277 11.407051 -0.854804 -12.261854 -0.054454
40000002173614664.0 2760889908.0 101.208153 3.961470 106.811234 -116.122078 216.091934 -250.872253 99.995387 6.218310 104.191152 -1.252549 11.137671 -1.252045 -12.389872 -inf
2760928705.0 -1.0 100.418602 1.049040 191.973495 -301.850006 -36.250000 -57.470001 97.266114 0.670449 191.373285 -0.932481 11.346549 0.004751 -11.341798 -0.108609
2760929128.0 -1.0 101.360603 3.749240 192.856476 72.449997 -436.600006 -30.440001 102.117263 -0.810562 192.538564 0.726476 11.327359 -0.268331 -11.595680 0.038499
2760929241.0 -1.0 103.232231 249.903427 193.444519 -146.460007 386.869995 -214.350006 101.702619 253.943854 191.205872 0.760092 11.190892 0.444669 -10.746178 0.027049
2760929557.0 -1.0 102.906601 5.049090 194.575531 107.370003 -158.210007 -307.399994 104.027961 3.396762 191.365080 1.102271 11.273233 -0.789949 -12.063235 0.040232
2760915598.0 -1.0 101.761047 1.017520 151.203186 -135.490005 62.150002 116.449997 100.346005 1.666608 152.419377 1.292052 11.120245 -0.202386 -11.322484 0.107165
2760942026.0 -1.0 102.315353 9.144920 199.656067 214.029999 -179.009995 -171.990005 104.550658 7.275360 197.859823 0.254418 11.118595 0.186108 -10.932557 0.007451
2760978787.0 -1.0 101.411247 15.942250 233.093811 288.420013 37.139999 -14.360000 104.423473 16.330136 232.943837 0.320465 11.238548 -0.554551 -11.793174 0.036591
2759151169.0 -1.0 87.000542 25.107840 1.075460 46.090000 72.419998 206.460007 87.481901 25.864186 3.231705 -0.803360 11.281033 -0.483994 -11.764977 0.084729
2759151605.0 -1.0 92.219307 23.411070 4.795740 350.339996 257.730011 43.259998 95.878219 26.102773 5.247543 1.183344 11.097604 -0.282330 -11.380072 0.091969
2759177491.0 -1.0 90.124008 23.294479 48.211250 441.890015 168.070007 -49.610001 94.739058 25.049783 47.693129 0.237900 11.179264 0.535294 -10.643783 0.075867
2761014466.0 -1.0 96.534172 40.065948 25.417431 270.660004 -67.300003 -303.390015 99.360915 39.363074 22.248860 -0.076108 11.087426 -0.674690 -11.762205 0.013826
2761023984.0 -1.0 99.756844 36.733570 38.000648 306.489990 -9.530000 -212.729996 102.957791 36.634040 35.778920 0.526652 11.092018 -1.264002 -12.356054 0.163484
2761014661.0 -1.0 97.280273 38.912338 25.123079 143.759995 84.669998 -243.710007 98.781686 39.796622 22.577799 -1.109118 11.260787 -1.169540 -12.430275 -0.161594
2759370407.0 -1.0 89.289200 40.255032 7.804520 209.479996 259.369995 -49.720001 91.476986 42.963863 7.285250 0.906657 11.214314 -0.455560 -11.669992 0.038300
2759178342.0 -1.0 88.088753 31.644251 47.342739 221.039993 246.039993 -50.770000 90.397270 34.213865 46.812503 0.310862 11.486855 -0.007889 -11.494714 0.062916
2759379849.0 -1.0 90.757370 40.813419 9.384160 125.180000 -86.550003 -430.209991 92.064736 39.909500 4.891095 -0.346061 11.218273 -0.049489 -11.267687 0.035916
2759394798.0 -1.0 90.540489 38.480991 43.487789 193.669998 317.369995 -108.720001 92.563157 41.795568 42.352329 -0.222958 11.209515 -1.193617 -12.403183 -0.019820
2759152824.0 -1.0 92.355591 31.113609 9.137770 202.860001 172.710007 -41.150002 94.474238 32.917373 8.708004 0.723823 11.088136 -0.052272 -11.140321 0.026732
2759152820.0 -1.0 86.957809 30.744230 13.169170 232.149994 186.929993 -257.609985 89.382358 32.696506 10.478720 -0.786596 11.199481 -1.509761 -12.709298 0.026189
2761076195.0 -1.0 98.429619 41.335621 94.665176 -441.209991 -14.720000 7.150000 93.821671 41.181887 94.739850 -1.135389 11.713070 -0.426664 -12.139722 -0.029411
2759452596.0 -1.0 84.771149 36.500469 97.966026 -409.649994 112.809998 -159.279999 80.492810 37.678644 96.302524 1.343461 11.461198 0.088136 -11.373147 0.193681
2761050276.0 -1.0 98.888992 39.200649 64.849274 -230.119995 193.970001 -243.149994 96.485645 41.226450 62.309843 -0.435291 11.249443 -0.273844 -11.523313 0.011932
2759407983.0 -1.0 90.712830 34.255890 53.745392 176.419998 251.259995 -83.529999 92.555341 36.880021 52.873014 -0.359309 11.528402 -0.646853 -12.175354 0.041169
2761038012.0 -1.0 96.158882 26.460310 50.520939 28.600000 271.089996 -228.869995 96.457577 29.291544 48.130646 -0.758174 11.255514 -0.920096 -12.175744 0.043935
2759441760.0 -1.0 91.414703 38.596691 94.634117 -77.080002 519.450012 104.239998 90.609688 44.021769 95.722788 0.165340 11.389520 0.120903 -11.268572 0.033940
2759205710.0 -1.0 82.488098 24.845650 77.419128 -164.619995 284.399994 -67.739998 80.768825 27.815892 76.711659 0.520872 11.384533 0.014940 -11.369674 0.023995
2759192650.0 -1.0 92.229691 22.180210 72.351173 -88.860001 172.100006 -166.020004 91.301647 23.977603 70.617279 1.465954 11.134177 0.463146 -10.671009 0.024847
2761050498.0 2761050522.0 98.167610 40.492340 62.832451 -153.929993 44.500000 -54.009998 96.559982 40.957093 62.268377 -1.048394 11.141136 -1.313453 -12.454693 -0.607656
2761065821.0 2761076195.0 98.189919 41.995251 94.204552 -180.350006 -274.179993 -1180.010010 96.306364 39.131746 81.880659 -0.876490 11.212720 -1.076445 -12.289206 -0.093469
2759243747.0 -1.0 86.320358 28.164471 125.086487 -127.900002 84.900002 1.050000 84.984585 29.051157 125.097453 -1.120842 11.486997 0.086716 -11.400117 0.016525
2761099400.0 -1.0 96.514313 26.334681 131.173981 -233.350006 -104.260002 -59.580002 94.077232 25.245801 130.551734 0.601799 11.455302 0.618989 -10.836242 0.104029
2759244145.0 -1.0 89.679024 26.301180 124.134537 -432.880005 424.540009 158.669998 85.158074 30.735028 125.791669 0.697287 11.540580 0.600864 -10.939680 0.043780
2759268976.0 -1.0 87.880676 21.006439 146.436829 -241.979996 -139.339996 -253.830002 85.353464 19.551188 143.785857 0.120825 11.329194 -0.407046 -11.736364 -0.037002
2761114223.0 -1.0 95.958313 35.134171 149.669479 -110.709999 -11.950000 -135.250000 94.802070 35.009367 148.256943 -0.565309 11.541704 -0.683820 -12.225556 0.027729
2759244273.0 -1.0 87.961441 27.464121 124.887108 -612.969971 585.150024 -304.549988 81.559651 33.575362 121.706422 0.133373 11.395676 -0.447697 -11.843451 0.030704
2761099901.0 -1.0 93.204498 29.272820 120.522758 -324.440002 8.620000 -77.660004 89.816083 29.362846 119.711686 0.523638 11.188366 0.092370 -11.095826 0.017323
2759221278.0 -1.0 92.571693 21.833361 103.717484 -312.529999 -19.980000 -92.760002 89.307665 21.624692 102.748709 2.660107 11.222716 0.073352 -11.149231 0.261589
2759269485.0 -1.0 86.708313 23.866159 144.853912 -231.860001 -295.750000 -129.500000 84.286793 20.777379 143.501428 1.167072 11.148294 0.788804 -10.359519 0.203849
2761100063.0 -1.0 99.534813 34.839958 131.303833 -228.710007 -30.520000 -138.410004 97.146191 34.521211 129.858294 0.136548 11.101059 0.308564 -10.792635 -0.005236
2759468752.0 -1.0 83.768158 33.561970 109.461304 -193.449997 74.040001 -107.339996 81.747788 34.335235 108.340257 0.507101 11.155640 0.513617 -10.642065 0.030669
