# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2801760784.0 -1.0 95.447006 93.619881 244.705795 278.929993 -100.610001 324.320007 98.259107 92.605557 247.975507 -0.397841 11.125156 -0.290052 -11.415330 0.036715
2801759963.0 2801759964.0 99.140747 94.319763 245.938400 -145.029999 -270.089996 170.850006 97.678592 91.596785 247.660866 0.578438 11.090963 0.242293 -10.848630 -0.009450
2801760691.0 2801760700.0 95.841721 89.381561 245.442703 328.329987 -227.559998 271.500000 99.151860 87.087359 248.179897 -0.643148 11.083861 -0.578232 -11.662142 -0.006354
2799981775.0 -1.0 85.287987 103.767731 69.674477 -149.830002 153.839996 -95.629997 83.777439 105.318707 68.710360 0.083567 11.200577 -0.950394 -12.151011 0.018250
2799966767.0 -1.0 86.677383 102.690407 50.185169 -225.039993 -103.330002 -10.790000 84.408587 101.648660 50.076387 0.723442 11.097604 0.374382 -10.723079 0.033152
2801644037.0 -1.0 95.789291 101.274643 116.595451 86.339996 128.270004 288.679993 96.659749 102.567828 119.505849 0.460266 11.237544 1.031408 -10.206070 0.035114
2800112229.0 -1.0 89.863029 104.342857 218.863083 136.380005 76.269997 314.890015 91.237977 105.111792 222.037724 1.739228 11.288920 -0.026272 -11.315065 0.204436
2801759030.0 -1.0 93.819733 104.388603 249.760056 -69.239998 -319.959991 -278.480011 93.121673 101.162848 246.952492 0.977352 11.421439 0.132260 -11.289375 0.185100
2801748293.0 -1.0 98.490730 102.894386 242.029770 215.199997 -372.040009 248.009995 100.660322 99.143573 244.530144 -0.250697 11.323252 -0.672641 -11.996109 0.026098
2800113391.0 -1.0 89.412842 102.017197 222.757156 42.509998 210.729996 -76.580002 89.841417 104.141723 221.985096 0.087681 11.209515 -0.165134 -11.374688 0.045792
2801364211.0 -1.0 100.270943 79.667961 2.328160 397.119995 388.510010 -139.399994 104.274606 83.584820 0.922765 -0.036882 11.194792 -0.841336 -12.036212 0.036656
2801574198.0 2801574201.0 100.259209 95.914528 9.518010 141.940002 -122.750000 -528.239990 101.690212 94.676994 4.192429 -0.417622 11.131298 0.201397 -10.929962 0.004016
2801656436.0 -1.0 100.019096 91.546043 131.734344 44.570000 190.820007 44.400002 100.468439 93.469842 132.181974 0.699328 11.678336 0.306425 -11.371918 0.042110
2801760265.0 -1.0 103.367813 92.018478 249.365051 618.559998 -807.309998 -54.540001 109.603977 83.879384 248.815193 -1.392281 11.182985 -0.833866 -12.016915 0.041579
2801760529.0 -1.0 100.738274 85.405052 249.873856 435.739990 185.460007 -78.070000 105.131294 87.274813 249.086774 0.622353 11.164947 -0.488384 -11.653256 0.056431
2801758808.0 -1.0 102.453293 94.152634 249.301651 587.419983 -353.260010 -628.440002 108.375512 90.591157 242.965879 -0.334763 11.152288 -0.377579 -11.529884 0.026101
2801575780.0 -1.0 101.092010 102.891052 17.122910 104.129997 -416.329987 -221.279999 102.141822 98.693719 14.892021 0.031689 11.092721 0.254306 -10.838333 0.011747
2801782658.0 -1.0 99.935173 123.520393 29.253389 2.860000 -138.839996 -87.230003 99.964007 122.120644 28.373958 1.153630 11.265290 0.839289 -10.426085 -0.031147
2799942065.0 -1.0 86.358467 106.963509 0.603980 194.039993 -319.309998 -320.660004 88.314729 103.744307 -2.628832 0.138317 11.237041 0.019116 -11.217886 0.023295
2801769519.0 -1.0 95.971817 121.142197 4.380230 -79.089996 -222.279999 -227.929993 95.174452 118.901227 2.082298 0.955968 11.082067 0.162266 -10.919734 0.031955
2799993552.0 -1.0 82.239227 110.355309 84.890327 -150.300003 86.870003 -234.889999 80.723941 111.231110 82.522226 0.475265 11.434409 0.447158 -10.987163 0.089053
2799980963.0 -1.0 92.648048 121.096870 64.953682 -217.009995 228.740005 76.419998 90.460209 123.402968 65.724129 0.102365 11.540329 0.118265 -11.422164 0.073835
2799981134.0 -1.0 83.861992 111.776360 67.374268 -184.110001 22.240000 91.889999 82.005842 112.000578 68.300680 1.272136 11.250908 -0.587539 -11.838333 0.113787
2799981403.0 -1.0 85.021713 113.268784 71.258713 -233.490005 45.279999 -63.880001 82.667726 113.725285 70.614691 -0.544755 11.294466 -0.099032 -11.393511 0.020614
2800227573.0 -1.0 90.315109 125.322922 85.631737 -39.320000 213.860001 -177.919998 89.918695 127.479004 83.837993 -0.584151 11.139879 -0.355660 -11.495393 0.004781
2800005279.0 -1.0 92.331993 112.982819 93.818253 -162.750000 87.860001 -129.300003 90.691189 113.868601 92.514683 -1.007078 11.426023 -0.828566 -12.254535 0.120738
2799981603.0 -1.0 86.630249 104.737160 68.848602 -316.709991 54.779999 0.500000 83.437260 105.289438 68.853643 -0.440833 11.131298 -0.227165 -11.358328 0.030590
2801810395.0 -1.0 96.851196 118.849037 65.646103 -366.609985 208.110001 -25.639999 93.155128 120.947149 65.387607 -1.046334 11.382557 0.387923 -10.994391 0.085708
2799981682.0 -1.0 91.363609 116.547974 69.124512 -285.760010 180.960007 -172.529999 88.482649 118.372367 67.385109 -0.228687 11.279211 -1.476384 -12.755475 0.042788
2799994305.0 -1.0 91.847763 108.087967 83.447723 -333.769989 143.960007 -46.500000 88.482779 109.539335 82.978922 -0.400985 11.143639 -0.507379 -11.651111 -0.016163
2799981506.0 -1.0 91.556412 105.977043 60.069550 -335.059998 170.279999 90.070000 88.178423 107.693763 60.977613 0.853396 11.294246 -0.302596 -11.596879 0.041005
2800189777.0 -1.0 87.016663 124.882912 54.861900 -427.339996 36.689999 465.929993 82.708330 125.252811 59.559287 0.264601 11.090963 0.425697 -10.665345 0.092949
2799981926.0 -1.0 88.523659 112.342033 60.292240 -282.119995 53.730000 149.080002 85.679397 112.883725 61.795227 0.106612 11.563600 -0.419759 -11.983384 0.038560
2801616579.0 -1.0 95.680573 110.601547 79.617073 -321.049988 105.879997 10.680000 92.443829 111.669002 79.724746 -0.146832 11.135769 0.825751 -10.309893 0.095275
2799982132.0 -1.0 85.072830 107.489792 67.605522 -213.949997 135.399994 62.630001 82.915841 108.854860 68.236942 -0.060898 11.441538 0.023664 -11.417823 0.017171
2800205259.0 -1.0 91.085609 122.167953 65.028877 117.029999 -68.029999 -49.000000 92.265476 121.482092 64.534871 -0.374007 11.104146 0.159567 -10.944622 0.008854
2799982635.0 -1.0 87.749947 120.450439 62.709579 -230.080002 53.279999 190.850006 85.430339 120.987594 64.633680 0.200292 11.152594 0.051538 -11.100782 0.014120
2799995500.0 -1.0 92.622818 117.898430 85.283234 -308.220001 257.500000 11.700000 89.515423 120.494479 85.401190 0.274730 11.138934 -0.010862 -11.149844 0.033283
2800031598.0 -1.0 85.274277 107.106354 134.322021 46.220001 129.809998 -224.220001 85.740255 108.415065 132.061492 -0.334336 11.513883 -1.158954 -12.672845 0.059715
2800031971.0 -1.0 87.172127 109.601219 132.773956 -40.610001 105.540001 186.699997 86.762707 110.665246 134.656218 -0.067254 11.369772 -0.019542 -11.389340 0.014057
2801880066.0 -1.0 99.264351 122.090347 129.350449 -40.310001 69.089996 558.419983 98.857956 122.786895 134.980297 0.443077 11.390052 0.884909 -10.505150 0.104918
2800033216.0 -1.0 88.352913 112.308357 132.834656 23.030001 55.919998 39.810001 88.585096 112.872128 133.236010 1.478959 11.292256 0.298635 -10.993534 0.155318
2800032373.0 -1.0 82.653069 106.574707 133.370941 313.369995 394.149994 0.940000 85.812385 110.548427 133.380418 0.189803 11.517592 -1.080138 -12.597739 0.063175
2800043912.0 -1.0 84.758888 113.972557 136.619125 129.740005 43.700001 -415.869995 86.066894 114.413129 132.426430 0.099005 11.338257 0.277609 -11.060730 0.037908
2800267298.0 -1.0 81.353302 125.220543 133.448837 58.070000 -95.419998 -11.050000 81.938749 124.258543 133.337434 -1.128694 11.177537 -1.914709 -13.092213 0.017981
2801644795.0 -1.0 96.520988 105.248207 126.384003 303.950012 -34.790001 558.940002 99.585335 104.897463 132.019094 0.024286 11.166430 -0.633764 -11.799971 0.027591
2801855102.0 -1.0 98.406151 119.012360 105.324013 156.229996 171.550003 -6.080000 99.981222 120.741883 105.262716 1.130322 11.247482 0.666518 -10.580871 0.098445
2801644888.0 -1.0 98.893761 105.561638 129.041412 -163.649994 -90.720001 376.579987 97.243883 104.647022 132.837995 -0.387506 11.155943 -1.147398 -12.303294 0.000815
2800071669.0 -1.0 92.049713 121.355637 175.366501 -282.179993 -286.179993 -55.060001 89.204846 118.470443 174.811400 1.197279 11.117271 0.774371 -10.342849 0.081307
2800071729.0 -1.0 81.200249 121.474602 171.411453 -91.410004 -171.149994 16.790001 80.278677 119.749111 171.580726 1.147875 11.374198 -0.362911 -11.737075 0.086735
2801925687.0 -1.0 99.608437 119.772087 197.763840 -110.849998 -321.260010 158.050003 98.490876 116.533225 199.357260 0.969998 11.378216 0.777137 -10.601019 0.021597
2800057837.0 -1.0 83.571678 109.225540 165.467224 -116.510002 -104.750000 13.190000 82.397054 108.169477 165.600202 -0.364269 11.202761 -0.644357 -11.847100 0.045069
2800292603.0 -1.0 89.833282 123.081261 155.878128 138.250000 84.930000 -183.589996 91.227083 123.937504 154.027220 -0.119042 11.201124 0.300161 -10.901010 0.066619
2800071908.0 -1.0 90.355698 119.378639 176.855820 -202.529999 -186.779999 -112.389999 88.313842 117.495571 175.722733 0.486873 11.437275 -0.124997 -11.562249 0.028656
2800301894.0 -1.0 82.860023 121.672737 176.325684 -145.960007 -242.729996 -79.739998 81.388491 119.225595 175.521766 0.219130 11.137987 -0.534171 -11.672233 0.046260
2801679710.0 -1.0 98.573463 114.492508 161.086273 -5.620000 65.559998 -234.960007 98.516804 115.153467 158.717466 -0.409219 11.115611 -0.577574 -11.693146 0.122391
2800071840.0 2800071828.0 88.422737 116.767418 174.293106 -272.130005 -384.649994 -82.730003 85.679192 112.889475 173.459043 1.411090 11.146748 0.244277 -10.902396 -0.013985
2800085867.0 2800085868.0 88.642326 117.825974 191.541672 -300.260010 -193.270004 -17.830000 85.615181 115.877475 191.361914 -1.716612 11.087426 -1.013990 -12.101330 -2.011494
112000000844491760.0 2800111787.0 93.237671 111.977867 220.446716 -703.711731 741.355469 -896.192261 86.143029 119.452024 211.411534 -1.980983 11.206826 -1.550830 -12.757707 -inf
2800136554.0 -1.0 90.389076 106.128616 248.878387 169.850006 -349.829987 -108.160004 92.101460 102.601719 247.787945 -1.010034 11.526598 -0.217026 -11.743523 -0.062558
2801746960.0 -1.0 96.640717 113.233856 236.669312 84.959999 -499.040009 74.809998 97.497262 108.202662 237.423527 0.130146 11.451018 0.359456 -11.091408 -0.076487
2800316349.0 -1.0 84.210213 124.176918 202.687027 -325.160004 -494.929993 143.320007 80.932033 119.187160 204.131943 0.774893 11.548267 -0.265040 -11.813326 0.061718
2801719272.0 -1.0 98.949211 110.181572 221.449844 -484.350006 -32.680000 164.369995 94.066118 109.852101 223.106980 -0.019375 11.549616 -0.328642 -11.878112 0.021937
2801759443.0 -1.0 94.439110 114.736214 248.060944 -59.169998 -496.799988 16.129999 93.842573 109.727603 248.223563 0.291604 11.241795 -0.465847 -11.707522 0.050000
2801747848.0 -1.0 98.319206 112.448082 238.671585 -67.550003 -467.589996 -92.019997 97.638184 107.733959 237.743863 1.108286 11.562293 -0.128427 -11.690796 -0.040234
2801748097.0 -1.0 99.068802 109.608490 239.888947 98.830002 -222.880005 49.119999 100.065181 107.361471 240.384162 0.191554 11.496791 0.049218 -11.447575 0.030196
2801732097.0 -1.0 95.478577 113.973190 231.573349 -2.830000 -403.239990 21.250000 95.450046 109.907827 231.787586 0.811927 11.271842 0.692318 -10.579549 0.027180
2800123277.0 -1.0 81.532204 116.495171 229.792953 -243.720001 -220.830002 -75.059998 79.075081 114.268819 229.036217 0.660469 11.394802 0.386856 -11.008065 -0.000424
2800098480.0 -1.0 91.788887 118.048683 208.484360 -402.850006 -269.470001 331.059998 87.727456 115.331955 211.822023 0.546026 11.373096 0.207634 -11.165452 0.033374
2800098692.0 -1.0 81.892769 111.970734 203.993912 -505.790009 66.160004 221.320007 76.793523 112.637742 206.225204 -0.332119 11.259833 -0.415104 -11.674895 0.021945
2800112756.0 -1.0 81.850487 118.046333 218.283539 -198.039993 -514.669983 164.550003 79.853898 112.857561 219.942490 -0.454048 11.113943 0.678154 -10.435571 0.095336
2801761271.0 -1.0 93.641869 110.146431 245.141129 37.320000 -364.829987 31.129999 94.018120 106.468308 245.454974 0.389922 11.134496 -0.810791 -11.945387 0.029883
2800316624.0 2800316623.0 84.096428 121.584343 200.983002 -358.429993 -340.529999 162.389999 80.482828 118.151206 202.620177 -1.427626 11.111599 -0.951947 -12.063335 -2.025516
2801782733.0 -1.0 103.185226 121.628067 22.199530 122.300003 -169.009995 34.709999 104.418223 119.924151 22.549467 -0.877297 11.236537 -0.127028 -11.363412 -0.023019
2801899432.0 -1.0 101.755592 117.187637 152.760117 69.540001 -31.030001 -254.259995 102.456677 116.874800 150.196733 -0.244417 11.398287 0.067815 -11.330404 0.054240
2801954979.0 -1.0 101.779793 118.698792 232.229401 -69.570000 -692.890015 -18.100000 101.078406 111.713251 232.046921 0.042611 11.269046 -0.879426 -12.148314 -0.006269
2801955192.0 -1.0 103.338783 116.789673 225.929596 -267.799988 -673.320007 61.650002 100.638892 110.001432 226.551136 1.644484 11.292699 0.265054 -11.027566 0.162252
2801747584.0 -1.0 100.323730 111.849228 239.446747 1.060000 -543.640015 -31.959999 100.334417 106.368388 239.124534 -0.261182 11.374198 0.519040 -10.855115 0.016885
2800150624.0 -1.0 90.816544 133.633789 4.765300 -383.510010 -276.950012 152.399994 86.950094 130.841650 6.301758 -0.549836 11.385964 0.760196 -10.625802 0.112876
2800150526.0 -1.0 92.212921 129.109344 5.338580 -286.420013 -258.350006 88.910004 89.325307 126.504725 6.234948 -0.153791 11.279439 0.286905 -10.992679 0.024844
2800161834.0 -1.0 91.029732 136.090607 18.270809 -324.290009 -29.230000 78.190002 87.760323 135.795918 19.059101 -0.495349 11.146128 -0.525784 -11.671824 -0.000189
2801968158.0 -1.0 99.247040 144.532913 15.992510 -300.329987 -118.559998 375.649994 96.219190 143.337621 19.779717 -0.339645 11.305351 -0.147764 -11.453087 -0.031127
2801783758.0 -1.0 94.339348 143.020554 24.532280 -231.809998 332.980011 122.150002 92.002299 146.377574 25.763765 0.787131 11.107210 0.558349 -10.548982 0.023389
2801829752.0 -1.0 95.004601 140.129135 85.558762 40.380001 54.750000 11.380000 95.411702 140.681111 85.673492 -1.042587 11.587599 -0.454569 -12.042249 0.082874
2801830042.0 -1.0 95.847504 141.353287 85.139870 -379.559998 -228.949997 8.190000 92.020877 139.045071 85.222439 -0.949513 11.469085 0.405176 -11.063838 -0.034456
2800189143.0 -1.0 83.490837 125.179443 56.459621 -484.149994 36.040001 298.500000 78.609760 125.542789 59.469022 0.650040 11.439333 0.463445 -10.975925 0.029485
2800213992.0 -1.0 85.411034 143.592072 78.896744 -83.290001 131.869995 214.419998 84.571325 144.921552 81.058472 -0.456272 11.197005 0.116276 -11.080922 0.137106
2800204698.0 -1.0 92.867287 125.318153 65.612663 -109.779999 -80.620003 2.020000 91.760513 124.505363 65.633028 -0.054680 11.231470 -0.807990 -12.039482 0.026513
2801830519.0 -1.0 94.571854 130.484451 87.019417 53.549999 435.769989 22.799999 95.111731 134.877773 87.249281 -0.388964 11.343999 0.236789 -11.107349 0.016225
2801845814.0 -1.0 96.527199 137.747269 90.308182 123.580002 -494.429993 -397.399994 97.773101 132.762552 86.301697 0.021184 11.087781 -0.215811 -11.303644 0.028746
2801830667.0 -1.0 99.088562 143.089813 84.592239 -573.539978 -324.029999 -150.970001 93.306278 139.823025 83.070198 1.244315 11.158965 -0.431798 -11.590743 0.046466
2800242605.0 -1.0 84.763329 143.981262 98.241310 -59.820000 368.079987 -378.760010 84.160239 147.692151 94.422748 0.626449 11.284205 0.446071 -10.838033 0.112184
2800242574.0 -1.0 90.227798 141.725922 97.718597 -117.070000 169.179993 -300.160004 89.047528 143.431552 94.692460 0.974770 11.225568 0.078094 -11.147581 0.062673
2800214381.0 -1.0 81.674957 132.975052 80.922783 -15.910000 218.389999 -156.279999 81.514556 135.176804 79.347208 -0.265563 11.121560 0.725912 -10.395666 0.011469
2800205160.0 -1.0 84.953087 131.190521 66.184517 -219.880005 118.059998 31.690001 82.736313 132.380772 66.504008 1.078437 11.192289 1.171141 -10.021272 0.047431
2801810721.0 -1.0 96.420189 129.170090 63.975071 -157.899994 -106.430000 233.779999 94.828282 128.097090 66.331981 0.506487 11.281033 -0.142125 -11.423313 0.016057
2801796540.0 2801810118.0 98.524818 126.298370 60.854961 -550.150024 -344.779999 553.809998 92.978346 122.822386 66.438332 0.259387 11.218273 0.263636 -10.954677 0.024075
2801891143.0 -1.0 93.557747 128.612000 131.895355 281.049988 -827.969971 -492.579987 96.391221 120.264618 126.929289 1.576171 11.731508 0.034227 -11.697453 0.187176
2801890002.0 -1.0 95.611198 123.129707 131.012085 123.410004 512.640015 -31.770000 96.855386 128.298013 130.691788 -0.940829 11.535294 0.615319 -10.920096 0.063327
2800277215.0 -1.0 92.014893 131.865387 143.920731 126.010002 -233.100006 -290.399994 93.285294 129.515332 140.992992 -0.105246 11.620240 -0.073658 -11.694004 0.037466
2801891129.0 2801891143.0 93.481361 128.616730 132.181259 -198.619995 -155.869995 807.789978 91.478925 127.045288 140.325192 1.457538 11.577492 -0.511308 -12.088736 0.081531
2800266572.0 -1.0 91.117737 140.322510 129.324417 23.610001 -196.059998 -67.629997 91.355767 138.345883 128.642589 -0.905309 11.399674 0.029789 -11.369877 -0.067873
2801900412.0 -1.0 94.592667 127.308296 146.553009 -57.290001 2.830000 -280.019989 94.015084 127.336827 143.729919 0.176436 11.247482 -0.882397 -12.129947 0.032146
2800242409.0 -1.0 86.812592 142.753571 100.213921 -147.860001 282.899994 -402.959991 85.321905 145.605697 96.151381 0.290678 11.188084 0.163460 -11.024430 0.044819
2800277903.0 -1.0 89.552132 129.801300 136.171982 439.720001 -242.559998 -415.940002 93.985277 127.355872 131.978581 -0.409296 11.082426 -0.531505 -11.613858 -0.005355
2801879854.0 -1.0 94.671204 132.338928 129.830276 -188.360001 -455.070007 229.149994 92.772206 127.751028 132.140508 -0.874219 11.144574 -1.112214 -12.256882 0.019689
2801870278.0 -1.0 99.731491 129.279068 118.318863 159.270004 -253.860001 216.639999 101.337211 126.719716 120.502972 0.468194 11.097257 0.283753 -10.813609 0.047527
2800268736.0 -1.0 87.603378 142.782547 128.779617 299.579987 -126.220001 -64.290001 90.623667 141.510029 128.131462 0.162838 11.080987 -0.004014 -11.084970 -0.017465
2801900996.0 -1.0 99.186897 141.923508 141.256653 -148.800003 -128.660004 -213.809998 97.686733 140.626391 139.101075 0.768316 11.093422 0.112270 -10.981300 0.036514
2801881605.0 -1.0 94.763863 126.877373 124.468613 541.179993 -43.169998 552.179993 100.219902 126.442144 130.035551 0.007404 11.165838 0.210051 -10.955852 0.020327
2800290089.0 -1.0 92.775040 132.961670 152.840057 -51.980000 21.740000 -174.339996 92.250991 133.180847 151.082406 1.292579 11.627263 0.777354 -10.849858 0.139877
2800291134.0 -1.0 92.054604 137.126053 154.086899 -8.010000 -353.200012 -307.829987 91.973849 133.565181 150.983436 -0.759651 11.442793 -0.412401 -11.855115 -0.050619
2800292073.0 -1.0 89.524696 131.809296 155.218979 337.709991 67.059998 -342.440002 92.929402 132.485378 151.766586 -0.081575 11.222196 -0.877129 -12.099305 0.014407
2800290644.0 -1.0 86.020973 142.959595 160.360092 198.000000 172.600006 -251.600006 88.017159 144.699704 157.823525 -0.132118 11.316180 0.314499 -11.001697 0.094800
2801913203.0 -1.0 95.687057 125.499352 153.853287 -31.549999 206.320007 -245.729996 95.368978 127.579418 151.375900 -0.083642 11.098644 -0.464326 -11.562884 0.054741
