# ID UPID X Y Z VX VY VZ DX_eff DY_eff DZ_eff Rank1 obs_SM obs_SFR SSFR Accret
2815602274.0 -1.0 129.806992 17.773479 2.524890 -564.250000 38.970001 217.979996 124.184514 18.161796 4.696955 -0.054815 11.526727 0.385249 -11.141343 0.046730
2815812405.0 -1.0 143.039093 36.003342 27.947210 -83.889999 -77.610001 -99.309998 142.203170 35.229996 26.957634 1.388051 11.463146 0.122871 -11.340274 0.147947
2815836557.0 -1.0 147.711685 28.528151 42.457371 24.959999 -88.519997 -109.139999 147.960399 27.646092 41.369844 0.641445 11.560743 -0.331521 -11.892451 0.002023
2815602845.0 -1.0 134.253159 18.892191 2.610720 -550.450012 25.639999 51.090000 128.768191 19.147681 3.119807 -0.474180 11.103119 -1.329569 -12.432621 -0.027549
2815836680.0 -1.0 147.753296 32.056450 41.964390 -29.059999 -293.049988 -218.990005 147.463727 29.136349 39.782261 -0.770462 11.223755 0.534787 -10.688882 0.035503
2815641814.0 -1.0 144.312576 19.067289 45.254719 214.039993 -57.619999 -216.759995 146.445381 18.493134 43.094811 0.881888 11.398981 0.551206 -10.847712 0.041448
2815629209.0 -1.0 147.416306 21.988050 41.168030 -179.839996 -70.430000 104.570000 145.624287 21.286249 42.210019 0.537050 11.144263 -0.751536 -11.895854 0.024200
2815602881.0 -1.0 138.371368 15.402420 14.426130 -135.580002 4.700000 -50.779999 137.020379 15.449253 13.920132 0.284563 11.083144 -1.031564 -12.114695 0.058621
2815826363.0 -1.0 138.820404 31.527651 37.808361 -59.470001 35.180000 -451.869995 138.227814 31.878203 33.305695 -0.053123 11.143951 0.807467 -10.336488 0.017406
2815849176.0 -1.0 143.433792 28.697170 74.603668 306.450012 -143.690002 -150.460007 146.487418 27.265369 73.104407 -0.443537 11.312600 -0.653061 -11.965773 -0.029506
2815849003.0 -1.0 140.584305 35.843399 82.913857 385.339996 -34.330002 -215.520004 144.424032 35.501317 80.766304 -0.533565 11.277838 0.063333 -11.214670 0.001399
2815650214.0 -1.0 135.713760 23.493719 68.270340 80.000000 -121.290001 -268.179993 136.510921 22.285123 65.598056 -0.798947 11.120903 -0.912219 -12.033201 -0.014882
2815864561.0 -1.0 147.184296 27.169750 96.008301 242.330002 -149.259995 -35.599998 149.598997 25.682446 95.653564 -0.088549 11.257439 -0.851706 -12.109188 0.039235
2815662441.0 -1.0 148.288467 25.830980 73.047096 450.250000 -312.989990 -191.889999 152.774990 22.712186 71.135005 0.269755 11.279895 -0.586868 -11.866781 0.040727
2815864513.0 -1.0 142.825912 30.858730 97.734039 220.380005 -1.910000 -104.209999 145.021892 30.839698 96.695637 -0.828328 11.150142 -1.238674 -12.388914 -0.117961
2815864921.0 -1.0 138.581726 35.416531 99.113892 137.919998 13.880000 -181.899994 139.956032 35.554838 97.301347 0.163007 11.269513 -0.172566 -11.442012 0.035467
2815849563.0 -1.0 141.214294 30.345739 76.617241 424.049988 -148.080002 -188.470001 145.439747 28.870193 74.739229 -0.268525 11.191451 0.072617 -11.118672 0.036472
2815651071.0 -1.0 128.314255 15.525670 59.472149 209.360001 -178.119995 -614.359985 130.400426 13.750790 53.350349 -0.444763 11.132260 -0.625802 -11.758205 0.027880
2815673790.0 -1.0 128.695297 26.099550 91.419029 272.269989 68.980003 -22.000000 131.408336 26.786902 91.199810 0.081947 11.214314 -0.252122 -11.466355 0.050520
2815651142.0 -1.0 135.467743 22.027430 66.182503 128.050003 -15.200000 -224.940002 136.743699 21.875969 63.941085 -0.805409 11.133539 -0.543330 -11.676954 -0.000848
2815663530.0 -1.0 131.894409 23.470831 75.891373 279.079987 -19.500000 -291.679993 134.675306 23.276523 72.984923 -0.139591 11.374565 -0.574792 -11.949234 -0.017993
2815651195.0 -1.0 137.461441 17.907869 62.551739 158.399994 -104.419998 -167.410004 139.039820 16.867374 60.883579 -0.915939 11.132260 -0.823041 -11.955460 0.018886
2815651529.0 -1.0 129.547058 26.034981 64.831360 133.729996 -315.450012 -248.139999 130.879613 22.891674 62.358765 0.692711 11.086004 -0.740884 -11.827105 0.050523
2815674365.0 -1.0 143.085083 16.003981 83.910248 475.589996 -187.399994 -116.949997 147.824107 14.136631 82.744898 0.552568 11.167613 0.167908 -10.999566 0.033048
2815688341.0 -1.0 147.884186 17.322330 107.808510 458.029999 125.360001 -234.639999 152.448233 18.571482 105.470436 0.381335 11.268110 -0.315604 -11.583859 0.044135
2815688785.0 -1.0 146.525208 22.894690 100.475540 412.100006 -28.129999 -59.099998 150.631585 22.614388 99.886637 0.447364 11.130334 -0.311047 -11.441531 0.040754
2815760916.0 -1.0 128.274857 18.823750 194.322357 209.869995 206.320007 -198.529999 130.366110 20.879629 192.344102 1.009993 11.578639 0.180699 -11.398049 0.096318
2815930813.0 -1.0 141.867874 33.304001 178.515594 6.510000 -196.679993 -203.500000 141.932743 31.344180 176.487815 -0.815221 11.548881 -1.012781 -12.561616 -0.004424
2815748552.0 -1.0 131.988281 25.800051 190.536942 44.410000 -286.339996 -161.050003 132.430805 22.946811 188.932157 -0.611813 11.516800 -0.522734 -12.039624 -0.002966
2815929788.0 2815930296.0 143.825729 28.669220 177.192398 326.390015 -471.790009 1866.670044 147.078048 23.968061 195.792862 1.029225 11.369772 0.270213 -11.099633 0.151486
2815931000.0 -1.0 148.175690 29.198139 177.331207 -1077.410034 10.300000 241.220001 137.439820 29.300774 179.734848 -0.957833 11.296446 -1.110754 -12.407268 -0.047220
2815944906.0 -1.0 146.144867 31.927691 183.517151 -584.099976 -306.200012 -674.650024 140.324593 28.876556 176.794590 -0.395589 11.103804 0.018284 -11.085710 0.021262
2815748256.0 -1.0 130.795013 23.905451 191.256577 296.140015 89.250000 241.179993 133.745905 24.794784 193.659819 1.552346 11.230704 0.314499 -10.916497 0.234377
62000001872210368.0 2815726372.0 143.890320 24.941565 162.903732 -231.351654 242.660217 791.519287 141.585013 27.359557 170.790839 -1.816589 11.268344 -1.132709 -12.400991 -inf
2815712475.0 -1.0 140.157928 18.441820 151.759125 228.880005 3.230000 408.579987 142.438607 18.474005 155.830427 -0.865634 11.220892 -1.023192 -12.244201 -0.032453
2815945468.0 -1.0 128.921417 27.007549 188.442963 670.059998 -11.680000 89.680000 135.598241 26.891163 189.336581 0.860124 11.294466 -0.086928 -11.381324 0.184028
2815945392.0 -1.0 130.635452 33.861622 186.098083 541.580017 -40.130001 -179.820007 136.032035 33.461746 184.306264 -0.004421 11.378034 -0.782779 -12.160711 0.046409
2815739112.0 -1.0 136.084915 23.314659 179.003159 400.429993 233.020004 -63.549999 140.075006 25.636591 178.369914 1.870052 11.115943 0.310481 -10.805486 0.189371
2815739203.0 -1.0 144.830765 21.506651 178.109940 -105.980003 749.349976 139.199997 143.774726 28.973561 179.497001 -0.452620 11.158965 -1.101769 -12.260823 0.018600
2815738932.0 -1.0 136.985733 24.403191 176.427155 571.440002 353.440002 272.880005 142.679856 27.925050 179.146272 -0.232426 11.498862 0.157759 -11.341226 0.050580
2815750798.0 -1.0 135.004196 24.329210 188.990173 -123.139999 168.990005 -206.479996 133.777165 26.013114 186.932700 -0.917168 11.210586 -0.205582 -11.416121 0.009110
2815905588.0 -1.0 132.886505 30.186960 168.558136 473.350006 503.470001 322.549988 137.603209 35.203795 171.772191 0.107846 11.169086 0.776629 -10.392545 0.096001
2815739294.0 -1.0 131.733414 18.281750 180.449646 504.410004 298.149994 56.990002 136.759616 21.252670 181.017524 -0.324628 11.124830 -1.619066 -12.743763 0.053323
2815944240.0 2815944242.0 136.269562 29.008350 188.033020 60.610001 190.940002 -401.179993 136.873511 30.910975 184.035455 -1.604479 11.189771 -0.945004 -12.134718 -2.307928
2815752111.0 -1.0 131.499115 18.766050 189.695419 -19.160000 397.950012 356.839996 131.308195 22.731429 193.251157 -0.227481 11.174060 -0.129245 -11.303207 0.031513
2815738174.0 2815738175.0 133.113037 20.744261 177.076508 181.149994 385.779999 -13.290000 134.918109 24.588372 176.944080 -1.947071 11.266702 -0.670195 -11.937042 -0.796226
2815773646.0 -1.0 145.194687 26.352119 221.887405 -204.649994 39.570000 213.869995 143.155449 26.746415 224.018516 1.122406 11.288026 -0.420674 -11.708631 0.132344
2815786957.0 -1.0 142.416382 17.442810 240.971619 -185.169998 142.089996 256.350006 140.571253 18.858668 243.526023 0.104412 11.263636 -0.938171 -12.201902 0.051488
2815773724.0 -1.0 146.566757 25.845760 228.946960 -264.029999 118.370003 89.870003 143.935826 27.025260 229.842471 -0.640062 11.208710 -0.262410 -11.471083 0.022047
2815773926.0 -1.0 143.544601 16.307329 214.400024 -21.490000 1.060000 6.690000 143.330464 16.317891 214.466687 0.037245 11.360972 0.067815 -11.293282 0.018211
2815787627.0 -1.0 146.128235 19.835360 240.516403 -402.459991 37.119999 230.229996 142.117916 20.205243 242.810534 -0.441854 11.254064 0.183555 -11.070479 0.066522
2815957508.0 -1.0 144.134109 32.052460 227.349945 -278.929993 -21.510000 203.820007 141.354707 31.838123 229.380913 -0.633974 11.145818 0.561936 -10.583859 -0.014048
2815762074.0 -1.0 146.702835 23.390240 209.730484 -63.759998 -113.769997 -70.919998 146.067497 22.256577 209.023801 1.206640 11.404492 -0.356844 -11.761201 0.052552
2815957925.0 -1.0 128.859192 35.625210 208.884293 -89.120003 -80.779999 13.530000 127.971154 34.820276 209.019113 -0.107087 11.220370 -1.175614 -12.396098 0.049201
2815812166.0 -1.0 130.997482 41.483398 21.784229 -61.110001 280.700012 104.080002 130.388550 44.280438 22.821336 -0.160652 11.659631 0.591399 -11.068288 0.139113
2815799761.0 -1.0 133.516144 43.648880 1.485630 -10.850000 -78.260002 -121.110001 133.408029 42.869057 0.278827 0.424653 11.659250 -0.479516 -12.138705 0.067294
2815835962.0 -1.0 131.883804 48.432499 42.024780 93.750000 121.510002 -333.809998 132.817977 49.643287 38.698525 -0.254299 11.711385 -0.620694 -12.332080 0.057412
2815825197.0 -1.0 140.565765 47.217461 33.222279 -406.500000 12.890000 -281.600006 136.515189 47.345904 30.416271 0.089730 11.642069 -0.258691 -11.900665 0.057128
2815812619.0 -1.0 134.810547 41.777241 24.258261 -319.269989 288.290009 39.619999 131.629176 44.649911 24.653055 -0.980871 11.452400 -0.562567 -12.014888 0.009977
2815812859.0 -1.0 136.486923 46.040840 27.752520 -157.050003 136.910004 -76.809998 134.921996 47.405082 26.987146 0.660576 11.729813 0.090611 -11.639407 0.031759
2815800977.0 -1.0 127.776749 40.911369 3.356270 201.880005 2.420000 -70.559998 129.788386 40.935483 2.653174 -0.521633 11.434569 -0.820448 -12.254925 0.010446
2815800047.0 -1.0 134.821869 45.024780 1.595370 -590.849976 -107.199997 6.610000 128.934335 43.956584 1.661235 0.755993 11.343212 -0.503209 -11.846185 0.011607
2815813311.0 -1.0 137.002487 47.658642 18.987749 -466.609985 44.230000 113.089996 132.352944 48.099373 20.114636 0.503166 11.163758 -0.570409 -11.734004 0.071383
2815801482.0 -1.0 146.667862 41.814800 9.196890 -248.990005 43.040001 -123.139999 144.186797 42.243673 7.969859 0.253682 11.187521 0.139249 -11.048371 0.064350
2815824714.0 2815824710.0 139.668732 44.268711 36.534550 -238.869995 -37.730000 -242.289993 137.288508 43.892750 34.120247 -1.806062 11.439175 -0.762708 -12.201764 -1.327224
2815826123.0 -1.0 135.351456 48.781040 35.946659 91.000000 127.470001 -299.750000 136.258227 50.051217 32.959795 0.530547 11.384174 -0.266321 -11.650528 0.047389
2815837237.0 -1.0 131.983963 39.772720 48.472519 28.990000 39.830002 -417.769989 132.272834 40.169607 44.309643 0.945259 11.171141 -0.336205 -11.507379 0.047932
2815837426.0 -1.0 131.082031 46.720791 43.783051 106.180000 414.980011 -686.010010 132.140063 50.855866 36.947293 0.300097 11.137671 0.337459 -10.800245 -0.013524
2815814222.0 -1.0 133.743942 48.223820 22.667761 -228.449997 -35.869999 83.410004 131.467548 47.866393 23.498901 0.369131 11.112605 0.270679 -10.841939 0.021271
2815836833.0 -1.0 144.904861 46.624512 52.581619 1.310000 -21.120001 -307.489990 144.917915 46.414061 49.517630 0.419488 11.635584 -0.514989 -12.150581 0.002401
2815864386.0 -1.0 135.705582 40.531059 91.267700 55.139999 -181.080002 83.839996 136.255025 38.726684 92.103125 -0.592984 11.249932 -0.662740 -11.912574 -0.004341
2815864148.0 -1.0 136.740662 38.608990 89.650467 165.199997 12.840000 155.550003 138.386800 38.736934 91.200448 1.128509 11.406881 0.062582 -11.344381 0.121827
2815863631.0 2815863628.0 131.108917 40.852570 99.147842 -115.099998 527.539978 -91.029999 129.962001 46.109251 98.240772 -0.361554 11.242293 -0.470955 -11.713095 0.001184
2815865019.0 -1.0 132.372818 47.337940 95.158203 20.459999 -170.839996 277.609985 132.576692 45.635602 97.924452 0.800944 11.145507 0.129045 -11.016329 0.031191
2815837687.0 -1.0 138.323257 45.381260 60.558750 138.850006 -67.040001 -323.220001 139.706830 44.713239 57.338019 0.544253 11.198107 0.454235 -10.743763 -0.002834
2815850496.0 -1.0 144.428757 43.860630 68.515717 87.019997 -118.930000 -162.020004 145.295869 42.675550 66.901266 -0.455303 11.115943 0.371806 -10.744004 0.003710
2815889997.0 -1.0 130.582336 48.650711 140.383102 100.900002 289.260010 -30.330000 131.587756 51.533047 140.080878 -1.152662 11.194792 -0.837734 -12.032592 0.058170
2815864297.0 -1.0 132.191116 42.794579 102.244057 37.439999 155.830002 -48.419998 132.564187 44.347350 101.761575 0.201198 11.163758 0.830781 -10.332827 0.060745
2815875770.0 -1.0 128.232025 46.443699 108.653488 -34.349998 237.199997 87.139999 127.889744 48.807282 109.521796 0.463129 11.106191 0.616265 -10.489991 0.045277
2815915697.0 -1.0 132.432007 39.576130 170.364243 129.699997 192.630005 136.850006 133.724405 41.495595 171.727887 -0.445098 11.544812 -0.143030 -11.687823 0.025088
2815903647.0 -1.0 127.955017 47.773270 162.681442 381.190002 -162.529999 539.809998 131.753391 46.153737 168.060387 0.593545 11.674953 0.450403 -11.224608 0.159914
2815917085.0 -1.0 139.928802 33.652859 175.122635 237.869995 65.449997 464.339996 142.299061 34.305037 179.749558 -1.084050 11.710794 -0.654038 -12.364818 -0.026575
2815904155.0 -1.0 131.527252 37.684219 167.562714 228.929993 521.059998 568.340027 133.808429 42.876330 173.225947 -0.737301 11.408070 0.091315 -11.316683 0.003609
2815942466.0 -1.0 140.457077 47.508850 180.498428 -693.460022 311.339996 187.080002 133.547083 50.611202 182.362590 -1.208460 11.223236 -0.940058 -12.163233 -0.071440
2815917309.0 -1.0 137.532196 36.325668 173.998489 300.329987 193.580002 265.910004 140.524839 38.254599 176.648154 0.799398 11.581495 -0.163233 -11.744727 0.037507
2815930542.0 -1.0 144.467117 43.555061 177.722092 -652.940002 -53.320000 198.559998 137.960886 43.023753 179.700646 0.953058 11.596707 0.153510 -11.443215 0.089965
2815903273.0 -1.0 128.618774 45.834389 164.809052 -23.910000 158.339996 161.789993 128.380522 47.412170 166.421211 1.035063 11.262214 0.355834 -10.906228 0.143318
2815944811.0 -1.0 130.764221 42.220230 184.183060 600.880005 87.650002 -485.489990 136.751700 43.093620 179.345387 -0.205156 11.626443 0.155640 -11.470955 0.013616
2815935498.0 -1.0 132.145447 47.372169 181.860168 831.919983 -73.330002 -387.890015 140.435127 46.641471 177.995032 0.206032 11.301681 0.246006 -11.055665 -0.006473
2815938191.0 -1.0 140.460983 38.166592 180.994125 -15.330000 -17.160000 -531.049988 140.308227 37.995601 175.702469 1.374609 11.242044 0.472903 -10.769040 0.012410
2815918078.0 -1.0 134.009430 46.441101 173.411346 401.489990 -299.750000 437.929993 138.010084 43.454237 177.775107 -0.319340 11.125806 -1.098487 -12.224244 0.033106
2815936370.0 2815937744.0 135.768433 46.927090 179.408630 1052.260010 -226.339996 150.520004 146.253695 44.671721 180.908489 -1.373623 11.117603 -0.773658 -11.891097 -0.078591
2815982797.0 -1.0 131.975906 41.333359 249.043289 -198.720001 73.029999 85.660004 129.995757 42.061068 249.896849 0.055808 11.690285 0.523096 -11.167172 0.011784
2815983098.0 -1.0 143.785507 44.285439 249.094208 -355.679993 81.919998 -157.619995 140.241328 45.101732 247.523601 2.950566 11.144574 -0.454817 -11.599462 0.470603
2815982581.0 -1.0 130.340164 40.360142 249.389954 69.089996 383.230011 -48.240002 131.028612 44.178844 248.909266 -0.826653 11.375664 -0.608888 -11.984640 -0.006652
2815972415.0 -1.0 134.836243 45.137341 229.901642 -84.529999 -161.600006 607.320007 133.993942 43.527075 235.953292 0.038885 11.263162 0.380934 -10.882066 0.031112
2815983749.0 -1.0 141.901611 47.960331 249.509933 -298.709991 -76.349998 228.559998 138.925110 47.199540 251.787423 1.414749 11.088136 -0.915424 -12.003445 0.162745
2815972559.0 -1.0 143.974380 40.352482 237.243057 -456.309998 115.570000 426.700012 139.427472 41.504081 241.494916 1.247487 11.361350 0.405005 -10.956245 0.080983
2814379010.0 -1.0 127.405647 37.573608 238.443130 359.239990 61.590000 159.600006 130.985300 38.187323 240.033467 -0.324812 11.105851 -0.620694 -11.726304 0.034635
2815972637.0 -1.0 133.697876 44.318031 238.701157 -482.700012 -306.380005 101.540001 128.888004 41.265102 239.712954 0.734930 11.125156 0.371437 -10.753748 0.045010
2815972727.0 -1.0 132.778061 45.815601 238.491257 -91.639999 -245.580002 454.869995 131.864913 43.368515 243.023816 0.579458 11.171726 -0.337431 -11.509059 0.009107
2815957663.0 2815957662.0 127.561493 37.049381 219.003311 -106.089996 -381.910004 356.630005 126.504358 33.243833 222.556956 -0.601004 11.136086 -0.904831 -12.041102 -0.021609
2816130081.0 -1.0 138.329773 62.417240 176.794662 129.080002 -306.859985 66.230003 139.615993 59.359529 177.454612 -0.916622 11.653598 -0.597051 -12.250650 -0.011405
2815943810.0 -1.0 139.218185 52.111881 180.988953 -380.929993 175.809998 -31.840000 135.422402 53.863743 180.671683 -0.371597 11.455606 -0.022139 -11.477686 0.029656
2816129706.0 -1.0 136.248322 65.297974 174.256012 779.559998 -247.949997 271.829987 144.016260 62.827272 176.964666 1.298670 11.334856 0.513218 -10.821599 0.142151
2816129416.0 -1.0 138.079926 60.943920 178.812698 -234.190002 -106.839996 590.169983 135.746336 59.879311 184.693456 0.914639 11.297542 -0.621420 -11.919013 0.017850
2815944032.0 -1.0 137.685257 52.856949 180.248260 903.450012 -62.910000 -340.119995 146.687699 52.230081 176.859129 -0.280362 11.195900 -0.429574 -11.625252 0.027984
2815943550.0 2815956478.0 140.981934 50.826439 181.855011 446.019989 1089.099976 -275.179993 145.426307 61.678793 179.112976 0.903647 11.330414 -0.439137 -11.769551 -0.058222
2816135164.0 -1.0 137.351974 58.624161 181.214523 698.669983 -585.409973 -673.059998 144.313882 52.790834 174.507806 0.689302 11.129368 -0.737549 -11.866781 -0.000549
2815836882.0 -1.0 133.483612 48.641991 46.071949 137.529999 81.330002 -767.200012 134.854032 49.452405 38.427172 0.024078 11.212986 -0.608007 -11.821023 0.045029
2815904779.0 -1.0 130.320023 48.862511 167.036346 108.099998 -172.240005 98.309998 131.397187 47.146223 168.015958 0.982360 11.589056 -0.281332 -11.870310 0.107049
